40003,Bagdad,Kentucky ,SHELBY,21,211,KY 
41746,Happy,Kentucky ,PERRY,21,193,KY 
41745,Gays Creek,Kentucky ,PERRY,21,193,KY 
41760,Scuddy,Kentucky ,PERRY,21,193,KY 
41759,Sassafras,Kentucky ,KNOTT,21,119,KY 
41754,Krypton,Kentucky ,PERRY,21,193,KY 
41751,Jeff,Kentucky ,PERRY,21,193,KY 
41762,Sizerock,Kentucky ,LESLIE,21,131,KY 
41763,Slemp,Kentucky ,PERRY,21,193,KY 
41766,Thousandsticks,Kentucky ,LESLIE,21,131,KY 
41764,Smilax,Kentucky ,LESLIE,21,131,KY 
41773,Vicco,Kentucky ,PERRY,21,193,KY 
41775,Wendover,Kentucky ,LESLIE,21,131,KY 
41772,Vest,Kentucky ,KNOTT,21,119,KY 
41774,Viper,Kentucky ,PERRY,21,193,KY 
41778,Yerkes,Kentucky ,PERRY,21,193,KY 
41776,Wooton,Kentucky ,LESLIE,21,131,KY 
41777,Yeaddiss,Kentucky ,LESLIE,21,131,KY 
41804,Blackey,Kentucky ,LETCHER,21,133,KY 
41812,Deane,Kentucky ,LETCHER,21,133,KY 
41810,Cromona,Kentucky ,LETCHER,21,133,KY 
41815,Ermine,Kentucky ,LETCHER,21,133,KY 
41817,Garner,Kentucky ,KNOTT,21,119,KY 
41824,Isom,Kentucky ,LETCHER,21,133,KY 
41821,Hallie,Kentucky ,LETCHER,21,133,KY 
41822,Hindman,Kentucky ,KNOTT,21,119,KY 
41819,Gordon,Kentucky ,LETCHER,21,133,KY 
41826,Jeremiah,Kentucky ,LETCHER,21,133,KY 
41825,Jackhorn,Kentucky ,LETCHER,21,133,KY 
41831,Leburn,Kentucky ,KNOTT,21,119,KY 
41828,Kite,Kentucky ,KNOTT,21,119,KY 
41832,Letcher,Kentucky ,LETCHER,21,133,KY 
41835,Mc Roberts,Kentucky ,LETCHER,21,133,KY 
41834,Littcarr,Kentucky ,KNOTT,21,119,KY 
41833,Linefork,Kentucky ,LETCHER,21,133,KY 
41838,Millstone,Kentucky ,LETCHER,21,133,KY 
41837,Mayking,Kentucky ,LETCHER,21,133,KY 
41836,Mallie,Kentucky ,KNOTT,21,119,KY 
41839,Mousie,Kentucky ,KNOTT,21,119,KY 
41840,Neon,Kentucky ,LETCHER,21,133,KY 
41843,Pine Top,Kentucky ,KNOTT,21,119,KY 
41844,Pippa Passes,Kentucky ,KNOTT,21,119,KY 
41845,Premium,Kentucky ,LETCHER,21,133,KY 
41848,Roxana,Kentucky ,LETCHER,21,133,KY 
41847,Redfox,Kentucky ,KNOTT,21,119,KY 
41849,Seco,Kentucky ,LETCHER,21,133,KY 
41855,Thornton,Kentucky ,LETCHER,21,133,KY 
41858,Whitesburg,Kentucky ,LETCHER,21,133,KY 
41862,Topmost,Kentucky ,KNOTT,21,119,KY 
41859,Dema,Kentucky ,KNOTT,21,119,KY 
41861,Raven,Kentucky ,KNOTT,21,119,KY 
42020,Almo,Kentucky ,CALLOWAY,21,035,KY 
42021,Arlington,Kentucky ,CARLISLE,21,039,KY 
42003,Paducah,Kentucky ,MCCRACKEN,21,145,KY 
42001,Paducah,Kentucky ,MCCRACKEN,21,145,KY 
42002,Paducah,Kentucky ,MCCRACKEN,21,145,KY 
42023,Bardwell,Kentucky ,CARLISLE,21,039,KY 
42022,Bandana,Kentucky ,BALLARD,21,007,KY 
42024,Barlow,Kentucky ,BALLARD,21,007,KY 
42029,Calvert City,Kentucky ,MARSHALL,21,157,KY 
42028,Burna,Kentucky ,LIVINGSTON,21,139,KY 
42027,Boaz,Kentucky ,GRAVES,21,083,KY 
42031,Clinton,Kentucky ,HICKMAN,21,105,KY 
42025,Benton,Kentucky ,MARSHALL,21,157,KY 
42033,Crayne,Kentucky ,CRITTENDEN,21,055,KY 
42032,Columbus,Kentucky ,HICKMAN,21,105,KY 
42035,Cunningham,Kentucky ,CARLISLE,21,039,KY 
42036,Dexter,Kentucky ,CALLOWAY,21,035,KY 
42039,Fancy Farm,Kentucky ,GRAVES,21,083,KY 
42040,Farmington,Kentucky ,GRAVES,21,083,KY 
42037,Dycusburg,Kentucky ,CRITTENDEN,21,055,KY 
42045,Grand Rivers,Kentucky ,LIVINGSTON,21,139,KY 
42044,Gilbertsville,Kentucky ,MARSHALL,21,157,KY 
42038,Eddyville,Kentucky ,LYON,21,143,KY 
42041,Fulton,Kentucky ,FULTON,21,075,KY 
42049,Hazel,Kentucky ,CALLOWAY,21,035,KY 
42048,Hardin,Kentucky ,MARSHALL,21,157,KY 
42047,Hampton,Kentucky ,LIVINGSTON,21,139,KY 
42051,Hickory,Kentucky ,GRAVES,21,083,KY 
42055,Kuttawa,Kentucky ,LYON,21,143,KY 
42054,Kirksey,Kentucky ,CALLOWAY,21,035,KY 
42050,Hickman,Kentucky ,FULTON,21,075,KY 
42053,Kevil,Kentucky ,MCCRACKEN,21,145,KY 
42056,La Center,Kentucky ,BALLARD,21,007,KY 
42058,Ledbetter,Kentucky ,LIVINGSTON,21,139,KY 
42064,Marion,Kentucky ,CRITTENDEN,21,055,KY 
42069,Melber,Kentucky ,GRAVES,21,083,KY 
42063,Lynnville,Kentucky ,GRAVES,21,083,KY 
42066,Mayfield,Kentucky ,GRAVES,21,083,KY 
42061,Lowes,Kentucky ,GRAVES,21,083,KY 
42060,Lovelaceville,Kentucky ,BALLARD,21,007,KY 
42070,Milburn,Kentucky ,CARLISLE,21,039,KY 
42071,Murray,Kentucky ,CALLOWAY,21,035,KY 
42076,New Concord,Kentucky ,CALLOWAY,21,035,KY 
42079,Sedalia,Kentucky ,GRAVES,21,083,KY 
42081,Smithland,Kentucky ,LIVINGSTON,21,139,KY 
42082,Symsonia,Kentucky ,GRAVES,21,083,KY 
42083,Tiline,Kentucky ,LIVINGSTON,21,139,KY 
42078,Salem,Kentucky ,LIVINGSTON,21,139,KY 
42085,Water Valley,Kentucky ,GRAVES,21,083,KY 
42086,West Paducah,Kentucky ,MCCRACKEN,21,145,KY 
42088,Wingo,Kentucky ,GRAVES,21,083,KY 
42087,Wickliffe,Kentucky ,BALLARD,21,007,KY 
42101,Bowling Green,Kentucky ,WARREN,21,227,KY 
42102,Bowling Green,Kentucky ,WARREN,21,227,KY 
42103,Bowling Green,Kentucky ,WARREN,21,227,KY 
42104,Bowling Green,Kentucky ,WARREN,21,227,KY 
42120,Adolphus,Kentucky ,ALLEN,21,003,KY 
42122,Alvaton,Kentucky ,WARREN,21,227,KY 
42124,Beaumont,Kentucky ,METCALFE,21,169,KY 
42127,Cave City,Kentucky ,BARREN,21,009,KY 
42123,Austin,Kentucky ,BARREN,21,009,KY 
42130,Eighty Eight,Kentucky ,BARREN,21,009,KY 
42128,Bowling Green,Kentucky ,WARREN,21,227,KY 
42129,Edmonton,Kentucky ,METCALFE,21,169,KY 
42131,Etoile,Kentucky ,BARREN,21,009,KY 
42133,Fountain Run,Kentucky ,MONROE,21,171,KY 
42135,Franklin,Kentucky ,SIMPSON,21,213,KY 
42134,Franklin,Kentucky ,SIMPSON,21,213,KY 
42152,Hiseville,Kentucky ,BARREN,21,009,KY 
42141,Glasgow,Kentucky ,BARREN,21,009,KY 
42140,Gamaliel,Kentucky ,MONROE,21,171,KY 
42142,Glasgow,Kentucky ,BARREN,21,009,KY 
42153,Holland,Kentucky ,ALLEN,21,003,KY 
42151,Hestand,Kentucky ,MONROE,21,171,KY 
42154,Knob Lick,Kentucky ,METCALFE,21,169,KY 
42159,Oakland,Kentucky ,WARREN,21,227,KY 
42163,Rocky Hill,Kentucky ,EDMONSON,21,061,KY 
42156,Lucas,Kentucky ,BARREN,21,009,KY 
42164,Scottsville,Kentucky ,ALLEN,21,003,KY 
42160,Park City,Kentucky ,BARREN,21,009,KY 
42166,Summer Shade,Kentucky ,METCALFE,21,169,KY 
42157,Mount Hermon,Kentucky ,MONROE,21,171,KY 
42171,Smiths Grove,Kentucky ,WARREN,21,227,KY 
42201,Aberdeen,Kentucky ,BUTLER,21,031,KY 
42202,Adairville,Kentucky ,LOGAN,21,141,KY 
42170,Woodburn,Kentucky ,WARREN,21,227,KY 
42204,Allensville,Kentucky ,TODD,21,219,KY 
42206,Auburn,Kentucky ,LOGAN,21,141,KY 
42167,Tompkinsville,Kentucky ,MONROE,21,171,KY 
42207,Bee Spring,Kentucky ,EDMONSON,21,061,KY 
42211,Cadiz,Kentucky ,TRIGG,21,221,KY 
42216,Clifty,Kentucky ,TODD,21,219,KY 
42217,Crofton,Kentucky ,CHRISTIAN,21,047,KY 
42220,Elkton,Kentucky ,TODD,21,219,KY 
42210,Brownsville,Kentucky ,EDMONSON,21,061,KY 
42214,Center,Kentucky ,METCALFE,21,169,KY 
42215,Cerulean,Kentucky ,TRIGG,21,221,KY 
42219,Dunbar,Kentucky ,BUTLER,21,031,KY 
42221,Fairview,Kentucky ,CHRISTIAN,21,047,KY 
42223,Fort Campbell,Kentucky ,CHRISTIAN,21,047,KY 
42236,Herndon,Kentucky ,CHRISTIAN,21,047,KY 
42252,Jetson,Kentucky ,BUTLER,21,031,KY 
42232,Gracey,Kentucky ,CHRISTIAN,21,047,KY 
42234,Guthrie,Kentucky ,TODD,21,219,KY 
42241,Hopkinsville,Kentucky ,CHRISTIAN,21,047,KY 
42240,Hopkinsville,Kentucky ,CHRISTIAN,21,047,KY 
42254,La Fayette,Kentucky ,CHRISTIAN,21,047,KY 
42256,Lewisburg,Kentucky ,LOGAN,21,141,KY 
42265,Olmstead,Kentucky ,LOGAN,21,141,KY 
42262,Oak Grove,Kentucky ,CHRISTIAN,21,047,KY 
42259,Mammoth Cave,Kentucky ,EDMONSON,21,061,KY 
42266,Pembroke,Kentucky ,CHRISTIAN,21,047,KY 
42261,Morgantown,Kentucky ,BUTLER,21,031,KY 
42273,Rochester,Kentucky ,BUTLER,21,031,KY 
42274,Rockfield,Kentucky ,WARREN,21,227,KY 
42275,Roundhill,Kentucky ,EDMONSON,21,061,KY 
42276,Russellville,Kentucky ,LOGAN,21,141,KY 
42286,Trenton,Kentucky ,TODD,21,219,KY 
42301,Owensboro,Kentucky ,DAVIESS,21,059,KY 
42285,Sweeden,Kentucky ,EDMONSON,21,061,KY 
42288,Woodbury,Kentucky ,BUTLER,21,031,KY 
42280,Sharon Grove,Kentucky ,TODD,21,219,KY 
42302,Owensboro,Kentucky ,DAVIESS,21,059,KY 
42303,Owensboro,Kentucky ,DAVIESS,21,059,KY 
42304,Owensboro,Kentucky ,DAVIESS,21,059,KY 
42320,Beaver Dam,Kentucky ,OHIO,21,183,KY 
42326,Browder,Kentucky ,MUHLENBERG,21,177,KY 
42322,Beech Grove,Kentucky ,MCLEAN,21,149,KY 
42323,Beechmont,Kentucky ,MUHLENBERG,21,177,KY 
42321,Beech Creek,Kentucky ,MUHLENBERG,21,177,KY 
42325,Bremen,Kentucky ,MUHLENBERG,21,177,KY 
42324,Belton,Kentucky ,MUHLENBERG,21,177,KY 
42327,Calhoun,Kentucky ,MCLEAN,21,149,KY 
42330,Central City,Kentucky ,MUHLENBERG,21,177,KY 
42332,Cleaton,Kentucky ,MUHLENBERG,21,177,KY 
42338,Dundee,Kentucky ,OHIO,21,183,KY 
42328,Centertown,Kentucky ,OHIO,21,183,KY 
42334,Curdsville,Kentucky ,DAVIESS,21,059,KY 
42333,Cromwell,Kentucky ,OHIO,21,183,KY 
42337,Drakesboro,Kentucky ,MUHLENBERG,21,177,KY 
42339,Dunmor,Kentucky ,MUHLENBERG,21,177,KY 
42344,Graham,Kentucky ,MUHLENBERG,21,177,KY 
42343,Fordsville,Kentucky ,OHIO,21,183,KY 
42348,Hawesville,Kentucky ,HANCOCK,21,091,KY 
42345,Greenville,Kentucky ,MUHLENBERG,21,177,KY 
42350,Island,Kentucky ,MCLEAN,21,149,KY 
42349,Horse Branch,Kentucky ,OHIO,21,183,KY 
42347,Hartford,Kentucky ,OHIO,21,183,KY 
42351,Lewisport,Kentucky ,HANCOCK,21,091,KY 
42354,Mc Henry,Kentucky ,OHIO,21,183,KY 
42367,Powderly,Kentucky ,MUHLENBERG,21,177,KY 
42352,Livermore,Kentucky ,MCLEAN,21,149,KY 
42356,Maple Mount,Kentucky ,DAVIESS,21,059,KY 
42361,Olaton,Kentucky ,OHIO,21,183,KY 
42364,Hawesville,Kentucky ,HANCOCK,21,091,KY 
42366,Philpot,Kentucky ,DAVIESS,21,059,KY 
42355,Maceo,Kentucky ,DAVIESS,21,059,KY 
42369,Rockport,Kentucky ,OHIO,21,183,KY 
42371,Rumsey,Kentucky ,MCLEAN,21,149,KY 
42372,Sacramento,Kentucky ,MCLEAN,21,149,KY 
42370,Rosine,Kentucky ,OHIO,21,183,KY 
42368,Reynolds Station,Kentucky ,OHIO,21,183,KY 
42374,South Carrollton,Kentucky ,MUHLENBERG,21,177,KY 
42377,West Louisville,Kentucky ,DAVIESS,21,059,KY 
42378,Whitesville,Kentucky ,DAVIESS,21,059,KY 
42402,Baskett,Kentucky ,HENDERSON,21,101,KY 
42376,Utica,Kentucky ,DAVIESS,21,059,KY 
42404,Clay,Kentucky ,WEBSTER,21,233,KY 
42409,Dixon,Kentucky ,WEBSTER,21,233,KY 
42406,Corydon,Kentucky ,HENDERSON,21,101,KY 
42410,Earlington,Kentucky ,HOPKINS,21,107,KY 
42408,Dawson Springs,Kentucky ,HOPKINS,21,107,KY 
42411,Fredonia,Kentucky ,CALDWELL,21,033,KY 
42436,Manitou,Kentucky ,HOPKINS,21,107,KY 
42413,Hanson,Kentucky ,HOPKINS,21,107,KY 
42420,Henderson,Kentucky ,HENDERSON,21,101,KY 
42437,Morganfield,Kentucky ,UNION,21,225,KY 
42440,Mortons Gap,Kentucky ,HOPKINS,21,107,KY 
42431,Madisonville,Kentucky ,HOPKINS,21,107,KY 
42441,Nebo,Kentucky ,HOPKINS,21,107,KY 
42419,Henderson,Kentucky ,HENDERSON,21,101,KY 
42450,Providence,Kentucky ,WEBSTER,21,233,KY 
42444,Poole,Kentucky ,WEBSTER,21,233,KY 
42455,Sebree,Kentucky ,WEBSTER,21,233,KY 
42451,Reed,Kentucky ,HENDERSON,21,101,KY 
42453,Saint Charles,Kentucky ,HOPKINS,21,107,KY 
42442,Nortonville,Kentucky ,HOPKINS,21,107,KY 
42445,Princeton,Kentucky ,CALDWELL,21,033,KY 
42452,Robards,Kentucky ,HENDERSON,21,101,KY 
42461,Uniontown,Kentucky ,UNION,21,225,KY 
42462,Waverly,Kentucky ,UNION,21,225,KY 
42460,Sullivan,Kentucky ,UNION,21,225,KY 
42457,Smith Mills,Kentucky ,HENDERSON,21,101,KY 
42458,Spottsville,Kentucky ,HENDERSON,21,101,KY 
42459,Sturgis,Kentucky ,UNION,21,225,KY 
42456,Slaughters,Kentucky ,WEBSTER,21,233,KY 
42463,Wheatcroft,Kentucky ,WEBSTER,21,233,KY 
42518,Bronston,Kentucky ,PULASKI,21,199,KY 
42519,Burnside,Kentucky ,PULASKI,21,199,KY 
42502,Somerset,Kentucky ,PULASKI,21,199,KY 
42501,Somerset,Kentucky ,PULASKI,21,199,KY 
42464,White Plains,Kentucky ,HOPKINS,21,107,KY 
42516,Bethelridge,Kentucky ,CASEY,21,045,KY 
42503,Somerset,Kentucky ,PULASKI,21,199,KY 
42528,Dunnville,Kentucky ,CASEY,21,045,KY 
42539,Liberty,Kentucky ,CASEY,21,045,KY 
42544,Nancy,Kentucky ,PULASKI,21,199,KY 
42564,West Somerset,Kentucky ,PULASKI,21,199,KY 
42558,Tateville,Kentucky ,PULASKI,21,199,KY 
42541,Middleburg,Kentucky ,CASEY,21,045,KY 
42533,Ferguson,Kentucky ,PULASKI,21,199,KY 
42553,Science Hill,Kentucky ,PULASKI,21,199,KY 
42565,Windsor,Kentucky ,CASEY,21,045,KY 
42566,Yosemite,Kentucky ,CASEY,21,045,KY 
42603,Alpha,Kentucky ,CLINTON,21,053,KY 
42631,Marshes Siding,Kentucky ,MCCREARY,21,147,KY 
42633,Monticello,Kentucky ,WAYNE,21,231,KY 
42567,Eubank,Kentucky ,PULASKI,21,199,KY 
42634,Parkers Lake,Kentucky ,MCCREARY,21,147,KY 
42629,Jamestown,Kentucky ,RUSSELL,21,207,KY 
42602,Albany,Kentucky ,CLINTON,21,053,KY 
42635,Pine Knot,Kentucky ,MCCREARY,21,147,KY 
42638,Revelo,Kentucky ,MCCREARY,21,147,KY 
42649,Strunk,Kentucky ,MCCREARY,21,147,KY 
42653,Whitley City,Kentucky ,MCCREARY,21,147,KY 
42647,Stearns,Kentucky ,MCCREARY,21,147,KY 
42702,Elizabethtown,Kentucky ,HARDIN,21,093,KY 
42642,Russell Springs,Kentucky ,RUSSELL,21,207,KY 
42701,Elizabethtown,Kentucky ,HARDIN,21,093,KY 
42712,Big Clifty,Kentucky ,GRAYSON,21,085,KY 
42713,Bonnieville,Kentucky ,HART,21,099,KY 
42715,Breeding,Kentucky ,ADAIR,21,001,KY 
42719,Campbellsville,Kentucky ,TAYLOR,21,217,KY 
42717,Burkesville,Kentucky ,CUMBERLAND,21,057,KY 
42716,Buffalo,Kentucky ,LARUE,21,123,KY 
42718,Campbellsville,Kentucky ,TAYLOR,21,217,KY 
42720,Cane Valley,Kentucky ,ADAIR,21,001,KY 
42721,Caneyville,Kentucky ,GRAYSON,21,085,KY 
42722,Canmer,Kentucky ,HART,21,099,KY 
42724,Cecilia,Kentucky ,HARDIN,21,093,KY 
42728,Columbia,Kentucky ,ADAIR,21,001,KY 
42726,Clarkson,Kentucky ,GRAYSON,21,085,KY 
42733,Elk Horn,Kentucky ,TAYLOR,21,217,KY 
42729,Cub Run,Kentucky ,HART,21,099,KY 
42732,Eastview,Kentucky ,HARDIN,21,093,KY 
42740,Glendale,Kentucky ,HARDIN,21,093,KY 
42741,Glens Fork,Kentucky ,ADAIR,21,001,KY 
42742,Gradyville,Kentucky ,ADAIR,21,001,KY 
42748,Hodgenville,Kentucky ,LARUE,21,123,KY 
42746,Hardyville,Kentucky ,HART,21,099,KY 
42749,Horse Cave,Kentucky ,HART,21,099,KY 
42743,Greensburg,Kentucky ,GREEN,21,087,KY 
42753,Knifley,Kentucky ,ADAIR,21,001,KY 
42755,Leitchfield,Kentucky ,GRAYSON,21,085,KY 
42754,Leitchfield,Kentucky ,GRAYSON,21,085,KY 
42757,Magnolia,Kentucky ,LARUE,21,123,KY 
42758,Mannsville,Kentucky ,TAYLOR,21,217,KY 
42762,Millwood,Kentucky ,GRAYSON,21,085,KY 
42759,Marrowbone,Kentucky ,CUMBERLAND,21,057,KY 
42764,Mount Sherman,Kentucky ,LARUE,21,123,KY 
42776,Sonora,Kentucky ,HARDIN,21,093,KY 
42765,Munfordville,Kentucky ,HART,21,099,KY 
42784,Upton,Kentucky ,HARDIN,21,093,KY 
42782,Summersville,Kentucky ,GREEN,21,087,KY 
42788,White Mills,Kentucky ,HARDIN,21,093,KY 
